,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
745,2021-09-02 13:23:57.933,1003.0,49.0,-2.0,1004.1981876103939
746,2021-09-02 13:23:57.943,985.0,52.0,12.0,986.4446259167313
747,2021-09-02 13:23:57.952,1024.0,36.0,12.0,1024.702883766802
748,2021-09-02 13:23:57.953,1024.0,36.0,5.0,1024.644816509604
749,2021-09-02 13:23:57.962,1042.0,27.0,10.0,1042.397716804867
750,2021-09-02 13:23:57.973,1025.0,-23.0,8.0,1025.2892274865665
751,2021-09-02 13:23:57.981,991.0,13.0,8.0,991.1175510503282
752,2021-09-02 13:23:57.982,991.0,13.0,6.0,991.1034254809132
753,2021-09-02 13:23:57.992,1023.0,39.0,17.0,1023.8842708040787
754,2021-09-02 13:23:58.001,1019.0,40.0,20.0,1019.9808821737788
755,2021-09-02 13:23:58.011,1001.0,56.0,7.0,1002.5896468645584
756,2021-09-02 13:23:58.021,1008.0,49.0,2.0,1009.1922512584013
757,2021-09-02 13:23:58.030,1002.0,39.0,12.0,1002.8304941514293
758,2021-09-02 13:23:58.040,1012.0,44.0,7.0,1012.9802564709739
759,2021-09-02 13:23:58.050,1007.0,54.0,10.0,1008.4964055463956
760,2021-09-02 13:23:58.060,1002.0,22.0,12.0,1002.3133242654216
761,2021-09-02 13:23:58.070,1026.0,26.0,19.0,1026.505236226294
762,2021-09-02 13:23:58.080,1003.0,44.0,-1.0,1003.9651388370016
763,2021-09-02 13:23:58.089,1003.0,49.0,10.0,1004.2459858022834
764,2021-09-02 13:23:58.100,996.0,50.0,1.0,997.2547317511209
765,2021-09-02 13:23:58.108,1016.0,40.0,10.0,1016.8362700061401
766,2021-09-02 13:23:58.118,1015.0,40.0,10.0,1015.8370932388716
767,2021-09-02 13:23:58.119,1015.0,49.0,4.0,1016.1899428748545
768,2021-09-02 13:23:58.129,1011.0,49.0,4.0,1012.1946453128469
769,2021-09-02 13:23:58.130,1011.0,36.0,8.0,1011.6723777982672
770,2021-09-02 13:23:58.138,1000.0,33.0,9.0,1000.5848289875277
771,2021-09-02 13:23:58.147,1024.0,47.0,9.0,1025.117554234635
772,2021-09-02 13:23:58.148,1024.0,47.0,17.0,1025.2190009944218
773,2021-09-02 13:23:58.165,1005.0,44.0,7.0,1005.9870774517931
774,2021-09-02 13:23:58.168,1013.0,44.0,7.0,1013.9792897293318
775,2021-09-02 13:23:58.169,1013.0,40.0,12.0,1013.8604440454317
776,2021-09-02 13:23:58.178,1015.0,45.0,13.0,1016.0802133690037
777,2021-09-02 13:23:58.187,1015.0,42.0,11.0,1015.9281470655294
778,2021-09-02 13:23:58.196,1009.0,45.0,9.0,1010.0430683886702
779,2021-09-02 13:23:58.219,1007.0,45.0,9.0,1008.0451378782599
780,2021-09-02 13:23:58.220,1007.0,45.0,11.0,1008.0649780644103
781,2021-09-02 13:23:58.222,1011.0,45.0,0.0,1012.00098814181
782,2021-09-02 13:23:58.225,1015.0,39.0,0.0,1015.7489847398323
783,2021-09-02 13:23:58.226,1015.0,39.0,5.0,1015.7612908552875
784,2021-09-02 13:23:58.236,1015.0,45.0,4.0,1016.0049212479239
785,2021-09-02 13:23:58.246,1017.0,39.0,9.0,1017.7873058748571
786,2021-09-02 13:23:58.255,1013.0,41.0,8.0,1013.8609372098325
787,2021-09-02 13:23:58.265,1017.0,38.0,3.0,1017.7141052378119
788,2021-09-02 13:23:58.276,1008.0,41.0,7.0,1008.8577699557059
789,2021-09-02 13:23:58.284,1012.0,42.0,3.0,1012.8756093420357
790,2021-09-02 13:23:58.294,1013.0,35.0,11.0,1013.6641455630164
791,2021-09-02 13:23:58.303,1009.0,35.0,11.0,1009.666776713981
792,2021-09-02 13:23:58.304,1009.0,41.0,13.0,1009.9163331682481
793,2021-09-02 13:23:58.314,1012.0,42.0,4.0,1012.8790648443672
794,2021-09-02 13:23:58.325,1014.0,45.0,6.0,1015.0157634243914
795,2021-09-02 13:23:58.341,1011.0,45.0,8.0,1012.0326081703099
796,2021-09-02 13:23:58.343,1013.0,42.0,4.0,1013.8781978127353
797,2021-09-02 13:23:58.353,1012.0,39.0,8.0,1012.7828000119275
798,2021-09-02 13:23:58.363,1013.0,42.0,5.0,1013.8826362059862
799,2021-09-02 13:23:58.373,1013.0,43.0,7.0,1013.9363885372692
800,2021-09-02 13:23:58.382,1013.0,38.0,15.0,1013.8234560316703
801,2021-09-02 13:23:58.391,1015.0,38.0,15.0,1015.8218347722203
802,2021-09-02 13:23:58.392,1015.0,40.0,10.0,1015.8370932388716
803,2021-09-02 13:23:58.402,1006.0,46.0,9.0,1007.0913563326815
804,2021-09-02 13:23:58.412,1018.0,40.0,8.0,1018.8169609895588
805,2021-09-02 13:23:58.423,1010.0,41.0,9.0,1010.8719008855672
806,2021-09-02 13:23:58.431,1011.0,48.0,3.0,1012.1432704908925
807,2021-09-02 13:23:58.441,1013.0,37.0,9.0,1013.7154433074402
808,2021-09-02 13:23:58.450,1013.0,41.0,6.0,1013.8471285159317
809,2021-09-02 13:23:58.460,1011.0,45.0,3.0,1012.0054347680154
810,2021-09-02 13:23:58.471,1015.0,41.0,9.0,1015.8676094846218
811,2021-09-02 13:23:58.480,1013.0,42.0,7.0,1013.8944718263336
812,2021-09-02 13:23:58.489,1011.0,42.0,6.0,1011.8898161361245
813,2021-09-02 13:23:58.499,1011.0,43.0,6.0,1011.931815884845
814,2021-09-02 13:23:58.509,1011.0,46.0,-2.0,1012.0479237664588
815,2021-09-02 13:23:58.519,1013.0,49.0,-2.0,1014.1863734048096
816,2021-09-02 13:23:58.520,1013.0,49.0,11.0,1014.2440534703667
817,2021-09-02 13:23:58.530,1007.0,41.0,12.0,1007.905749561932
818,2021-09-02 13:23:58.538,1016.0,42.0,10.0,1016.9169090933634
819,2021-09-02 13:23:58.548,1013.0,40.0,4.0,1013.7973170215041
820,2021-09-02 13:23:58.559,1013.0,40.0,4.0,1013.7973170215041
821,2021-09-02 13:23:58.560,1013.0,41.0,7.0,1013.8535397186322
822,2021-09-02 13:23:58.568,1010.0,41.0,7.0,1010.856072841233
823,2021-09-02 13:23:58.569,1010.0,40.0,7.0,1010.8160069963277
824,2021-09-02 13:23:58.577,1009.0,38.0,10.0,1009.7648241050982
825,2021-09-02 13:23:58.587,1012.0,41.0,0.0,1012.8301930728566
826,2021-09-02 13:23:58.597,1005.0,43.0,5.0,1005.9319062441552
827,2021-09-02 13:23:58.607,1012.0,38.0,12.0,1012.784281078651
828,2021-09-02 13:23:58.618,1016.0,36.0,6.0,1016.6553004829119
829,2021-09-02 13:23:58.626,1016.0,42.0,10.0,1016.9169090933634
830,2021-09-02 13:23:58.636,1017.0,42.0,12.0,1017.9376208786076
831,2021-09-02 13:23:58.645,1013.0,39.0,12.0,1013.8214832996981
832,2021-09-02 13:23:58.646,1013.0,39.0,5.0,1013.7627927676178
833,2021-09-02 13:23:58.655,1016.0,43.0,7.0,1016.933626152661
834,2021-09-02 13:23:58.667,1012.0,39.0,9.0,1012.7911926947232
835,2021-09-02 13:23:58.675,1007.0,38.0,13.0,1007.8005755108497
836,2021-09-02 13:23:58.685,1010.0,40.0,15.0,1010.9030616236158
837,2021-09-02 13:23:58.694,1018.0,40.0,16.0,1018.9111835680282
838,2021-09-02 13:23:58.704,1017.0,41.0,10.0,1017.8752379343944
839,2021-09-02 13:23:58.715,1015.0,36.0,8.0,1015.6697297842444
840,2021-09-02 13:23:58.725,1010.0,40.0,9.0,1010.8318356680304
841,2021-09-02 13:23:58.734,1010.0,47.0,5.0,1011.1053357588416
842,2021-09-02 13:23:58.743,1017.0,43.0,5.0,1017.9209203076632
843,2021-09-02 13:23:58.744,1017.0,43.0,10.0,1017.9577594379838
844,2021-09-02 13:23:58.753,1005.0,40.0,9.0,1005.8359707228609
845,2021-09-02 13:23:58.763,1011.0,39.0,3.0,1011.7563936047056
846,2021-09-02 13:23:58.773,1018.0,44.0,3.0,1018.9548567036717
847,2021-09-02 13:23:58.774,1018.0,44.0,9.0,1018.9901864100557
848,2021-09-02 13:23:58.782,1016.0,44.0,9.0,1016.9921336962248
849,2021-09-02 13:23:58.783,1016.0,46.0,7.0,1017.0648946847
850,2021-09-02 13:23:58.804,1006.0,41.0,4.0,1006.843086086407
851,2021-09-02 13:23:58.806,1016.0,46.0,9.0,1017.0806261059149
852,2021-09-02 13:23:58.812,1008.0,41.0,12.0,1008.9048518071464
853,2021-09-02 13:23:58.821,1009.0,41.0,12.0,1009.903955829464
854,2021-09-02 13:23:58.822,1009.0,43.0,4.0,1009.923759498706
855,2021-09-02 13:23:58.832,1002.0,38.0,4.0,1002.7282782488983
856,2021-09-02 13:23:58.841,1012.0,41.0,12.0,1012.9012785064496
857,2021-09-02 13:23:58.850,1013.0,43.0,12.0,1013.9832345754046
858,2021-09-02 13:23:58.851,1013.0,43.0,-1.0,1013.91271813702
859,2021-09-02 13:23:58.861,1011.0,37.0,5.0,1011.6891815177229
860,2021-09-02 13:23:58.870,1015.0,38.0,9.0,1015.7509537283241
861,2021-09-02 13:23:58.881,1017.0,47.0,7.0,1018.1095225956783
862,2021-09-02 13:23:58.889,1013.0,47.0,7.0,1014.1138989285178
863,2021-09-02 13:23:58.890,1013.0,40.0,7.0,1013.813592333423
864,2021-09-02 13:23:58.899,1009.0,42.0,5.0,1009.8861321951103
865,2021-09-02 13:23:58.910,1013.0,40.0,6.0,1013.8071808780998
866,2021-09-02 13:23:58.919,1011.0,45.0,6.0,1012.0187745294056
867,2021-09-02 13:23:58.920,1011.0,45.0,8.0,1012.0326081703099
868,2021-09-02 13:23:58.929,1011.0,40.0,7.0,1011.8152005183555
869,2021-09-02 13:23:58.939,1009.0,46.0,7.0,1010.0722746417704
870,2021-09-02 13:23:58.948,1008.0,42.0,9.0,1008.9147634959061
871,2021-09-02 13:23:58.959,1009.0,43.0,12.0,1009.9871286308554
872,2021-09-02 13:23:58.968,1016.0,45.0,12.0,1017.0668611256588
873,2021-09-02 13:23:58.969,1016.0,45.0,4.0,1017.003933129071
874,2021-09-02 13:23:58.977,1012.0,42.0,4.0,1012.8790648443672
875,2021-09-02 13:23:58.978,1012.0,42.0,10.0,1012.9205299528685
876,2021-09-02 13:23:58.988,1008.0,40.0,8.0,1008.8250591653639
877,2021-09-02 13:23:58.997,1013.0,-10.0,8.0,1013.0809444461977
878,2021-09-02 13:23:58.998,1013.0,-10.0,1.0,1013.049850698375
879,2021-09-02 13:23:59.007,975.0,21.0,-4.0,975.2343308149073
880,2021-09-02 13:23:59.018,918.0,275.0,17.0,958.456050113932
881,2021-09-02 13:23:59.026,1085.0,66.0,6.0,1087.0220788926047
882,2021-09-02 13:23:59.037,1091.0,-88.0,1.0,1094.5437405604218
883,2021-09-02 13:23:59.046,1032.0,-34.0,17.0,1032.6998595913528
884,2021-09-02 13:23:59.056,1030.0,-202.0,-20.0,1049.8114116354423
885,2021-09-02 13:23:59.066,986.0,-41.0,-20.0,987.0547097299116
886,2021-09-02 13:23:59.067,986.0,-41.0,21.0,987.075478370322
887,2021-09-02 13:23:59.075,1000.0,227.0,46.0,1026.4721136007545
888,2021-09-02 13:23:59.085,1024.0,110.0,-4.0,1029.8990241766423
889,2021-09-02 13:23:59.095,952.0,110.0,-4.0,958.3423187984553
890,2021-09-02 13:23:59.096,952.0,164.0,6.0,966.0414069800528
891,2021-09-02 13:23:59.104,995.0,209.0,14.0,1016.8097167120306
892,2021-09-02 13:23:59.116,1124.0,32.0,44.0,1125.3159556320172
893,2021-09-02 13:23:59.124,1056.0,-84.0,28.0,1059.705619500057
894,2021-09-02 13:23:59.134,984.0,-100.0,-12.0,989.141041510259
895,2021-09-02 13:23:59.144,984.0,-100.0,-12.0,989.141041510259
896,2021-09-02 13:23:59.145,984.0,27.0,1.0,984.3708650706806
897,2021-09-02 13:23:59.153,1084.0,5.0,59.0,1085.615954193747
898,2021-09-02 13:23:59.163,939.0,123.0,-5.0,947.0348462437905
899,2021-09-02 13:23:59.174,949.0,159.0,-16.0,962.3606392616024
900,2021-09-02 13:23:59.192,1022.0,129.0,20.0,1030.3033533867585
901,2021-09-02 13:23:59.195,1081.0,-32.0,15.0,1081.5775515421906
902,2021-09-02 13:23:59.204,1044.0,3.0,29.0,1044.4070087853681
903,2021-09-02 13:23:59.212,934.0,-28.0,-41.0,935.3186622750559
904,2021-09-02 13:23:59.233,1061.0,-63.0,26.0,1063.1867192549012
905,2021-09-02 13:23:59.237,1087.0,85.0,57.0,1091.8072174152358
906,2021-09-02 13:23:59.241,957.0,140.0,0.0,967.1861247970837
907,2021-09-02 13:23:59.251,963.0,139.0,-8.0,973.0128467805552
908,2021-09-02 13:23:59.261,977.0,201.0,2.0,997.4637838037028
909,2021-09-02 13:23:59.270,1098.0,62.0,2.0,1099.7508808816658
910,2021-09-02 13:23:59.271,1098.0,62.0,27.0,1100.080451603427
911,2021-09-02 13:23:59.283,938.0,52.0,-6.0,939.4594190277726
912,2021-09-02 13:23:59.291,943.0,-129.0,-35.0,952.425850132177
913,2021-09-02 13:23:59.300,1036.0,13.0,19.0,1036.255759935741
914,2021-09-02 13:23:59.309,1041.0,13.0,19.0,1041.2545318028633
915,2021-09-02 13:23:59.310,1041.0,-79.0,23.0,1044.2466183809263
916,2021-09-02 13:23:59.319,987.0,32.0,2.0,987.520632695844
917,2021-09-02 13:23:59.330,917.0,145.0,-1.0,928.3937742143686
918,2021-09-02 13:23:59.340,986.0,236.0,30.0,1014.2938430257772
919,2021-09-02 13:23:59.348,1125.0,236.0,30.0,1149.878689253784
920,2021-09-02 13:23:59.349,1125.0,-17.0,24.0,1125.3843787790906
921,2021-09-02 13:23:59.363,989.0,17.0,24.0,989.4372137735674
922,2021-09-02 13:23:59.364,989.0,17.0,11.0,989.2072583639891
923,2021-09-02 13:23:59.369,954.0,12.0,-4.0,954.0838537571003
924,2021-09-02 13:23:59.380,1072.0,-59.0,42.0,1074.443576927146
925,2021-09-02 13:23:59.387,1101.0,-59.0,42.0,1103.3793545286226
926,2021-09-02 13:23:59.388,1101.0,6.0,47.0,1102.0190560965814
927,2021-09-02 13:23:59.397,944.0,131.0,-17.0,953.1977759101203
928,2021-09-02 13:23:59.410,935.0,169.0,-21.0,950.3825545536913
929,2021-09-02 13:23:59.417,1044.0,198.0,17.0,1062.745971528474
930,2021-09-02 13:23:59.427,1037.0,86.0,32.0,1041.0518719064867
931,2021-09-02 13:23:59.437,962.0,86.0,32.0,966.3663901440282
932,2021-09-02 13:23:59.438,962.0,91.0,-24.0,966.5924684167574
933,2021-09-02 13:23:59.446,950.0,-48.0,-40.0,952.0525195597143
934,2021-09-02 13:23:59.456,1071.0,-71.0,26.0,1073.665683534684
935,2021-09-02 13:23:59.466,1053.0,-151.0,-18.0,1063.9238694568328
936,2021-09-02 13:23:59.476,984.0,-151.0,-18.0,995.6811738704313
937,2021-09-02 13:23:59.477,984.0,-84.0,11.0,987.6401166416845
938,2021-09-02 13:23:59.487,925.0,101.0,-13.0,930.5885234624377
939,2021-09-02 13:23:59.495,1089.0,69.0,-13.0,1091.2611969643199
940,2021-09-02 13:23:59.496,1089.0,69.0,53.0,1092.4701368916224
941,2021-09-02 13:23:59.505,1105.0,65.0,35.0,1107.4633176769332
942,2021-09-02 13:23:59.515,943.0,56.0,-10.0,944.7142425093421
943,2021-09-02 13:23:59.524,993.0,139.0,31.0,1003.1605056021693
944,2021-09-02 13:23:59.535,1092.0,-63.0,31.0,1094.2549977039173
945,2021-09-02 13:23:59.545,1066.0,-27.0,24.0,1066.6119256786885
946,2021-09-02 13:23:59.554,1002.0,-27.0,24.0,1002.6509861362528
947,2021-09-02 13:23:59.555,1002.0,7.0,12.0,1002.0963027573747
948,2021-09-02 13:23:59.563,918.0,140.0,12.0,928.6915526696687
949,2021-09-02 13:23:59.564,918.0,140.0,2.0,928.6161747460573
950,2021-09-02 13:23:59.573,1091.0,140.0,2.0,1099.947726030651
951,2021-09-02 13:23:59.574,1091.0,133.0,55.0,1100.452179787927
952,2021-09-02 13:23:59.584,964.0,164.0,1.0,977.8512156764955
953,2021-09-02 13:23:59.594,973.0,155.0,-16.0,985.3983965889126
954,2021-09-02 13:23:59.602,995.0,29.0,-16.0,995.551103660681
955,2021-09-02 13:23:59.603,995.0,29.0,13.0,995.5074083099532
956,2021-09-02 13:23:59.612,1075.0,-56.0,27.0,1076.796173841642
957,2021-09-02 13:23:59.622,1071.0,-102.0,13.0,1075.9247185560894
958,2021-09-02 13:23:59.633,961.0,-182.0,-40.0,978.8998927367395
959,2021-09-02 13:23:59.643,1028.0,-1.0,34.0,1028.5625892477326
960,2021-09-02 13:23:59.651,1050.0,-61.0,19.0,1051.9420136110166
961,2021-09-02 13:23:59.661,1009.0,113.0,19.0,1015.4855981253501
962,2021-09-02 13:23:59.662,1009.0,113.0,23.0,1015.5683138026708
963,2021-09-02 13:23:59.671,960.0,127.0,-18.0,968.5313624245732
964,2021-09-02 13:23:59.680,985.0,127.0,-18.0,993.3166665268433
965,2021-09-02 13:23:59.681,985.0,201.0,16.0,1005.4262777548636
966,2021-09-02 13:23:59.690,1128.0,-3.0,16.0,1128.1174584235455
967,2021-09-02 13:23:59.701,1038.0,-22.0,10.0,1038.2812721030848
968,2021-09-02 13:23:59.710,988.0,-83.0,7.0,991.5049167805473
969,2021-09-02 13:23:59.720,960.0,46.0,-4.0,961.1097752078064
970,2021-09-02 13:23:59.729,1080.0,70.0,-4.0,1082.2735328926788
971,2021-09-02 13:23:59.730,1080.0,70.0,71.0,1084.5925502233547
972,2021-09-02 13:23:59.740,956.0,107.0,-10.0,962.021309535293
973,2021-09-02 13:23:59.751,945.0,180.0,-19.0,962.177738258374
974,2021-09-02 13:23:59.759,994.0,223.0,-3.0,1018.7119318040798
975,2021-09-02 13:23:59.769,1084.0,-46.0,22.0,1085.1985993356238
976,2021-09-02 13:23:59.779,1069.0,-45.0,44.0,1070.8510634070453
977,2021-09-02 13:23:59.789,922.0,-80.0,-46.0,926.60671268883
978,2021-09-02 13:23:59.799,1062.0,-67.0,37.0,1064.7544317822772
979,2021-09-02 13:23:59.825,1016.0,-145.0,-10.0,1026.3435097471022
980,2021-09-02 13:23:59.826,948.0,187.0,2.0,966.269631107177
981,2021-09-02 13:23:59.829,986.0,120.0,-22.0,993.5189983085377
982,2021-09-02 13:23:59.837,968.0,223.0,-22.0,993.5980072443784
983,2021-09-02 13:23:59.850,1095.0,126.0,44.0,1103.1033496458979
984,2021-09-02 13:23:59.859,979.0,-4.0,-20.0,979.2124386464869
985,2021-09-02 13:23:59.866,1008.0,95.0,-20.0,1012.6643076557996
986,2021-09-02 13:23:59.867,1008.0,95.0,47.0,1013.5571024860908
987,2021-09-02 13:23:59.876,1009.0,52.0,33.0,1010.8778363382986
988,2021-09-02 13:23:59.886,1052.0,-51.0,3.0,1053.2397637765107
989,2021-09-02 13:23:59.895,974.0,79.0,3.0,977.2031518573812
990,2021-09-02 13:23:59.896,974.0,79.0,5.0,977.2113384524353
991,2021-09-02 13:23:59.907,913.0,150.0,-15.0,925.3615509626494
992,2021-09-02 13:23:59.915,1064.0,194.0,26.0,1081.8539642668968
993,2021-09-02 13:23:59.925,1135.0,-17.0,23.0,1135.3602952367148
994,2021-09-02 13:23:59.934,1029.0,-17.0,23.0,1029.3973965383825
995,2021-09-02 13:23:59.935,1029.0,-1.0,21.0,1029.2147492141764
996,2021-09-02 13:23:59.944,943.0,-38.0,-28.0,944.180597131714
997,2021-09-02 13:23:59.956,1092.0,-87.0,43.0,1096.3037900144284
998,2021-09-02 13:23:59.964,1038.0,-138.0,0.0,1047.1332293457217
999,2021-09-02 13:23:59.973,947.0,-138.0,0.0,957.0020898618769
1000,2021-09-02 13:23:59.974,947.0,152.0,-10.0,959.1730813570614
1001,2021-09-02 13:23:59.984,936.0,201.0,-14.0,957.4408597923947
1002,2021-09-02 13:23:59.993,1011.0,213.0,-10.0,1033.2424691232934
1003,2021-09-02 13:24:00.003,1049.0,120.0,40.0,1056.5987885664076
1004,2021-09-02 13:24:00.012,959.0,120.0,40.0,967.3060529119002
1005,2021-09-02 13:24:00.013,959.0,73.0,-42.0,962.6910200058999
1006,2021-09-02 13:24:00.022,1006.0,177.0,22.0,1021.6892874059118
1007,2021-09-02 13:24:00.032,1066.0,-93.0,26.0,1070.3648910535135
1008,2021-09-02 13:24:00.042,1031.0,-165.0,-13.0,1044.200651216039
1009,2021-09-02 13:24:00.052,956.0,-57.0,12.0,957.7729376005568
1010,2021-09-02 13:24:00.062,947.0,-57.0,12.0,948.7897554252997
1011,2021-09-02 13:24:00.063,947.0,142.0,12.0,957.6622577923806
1012,2021-09-02 13:24:00.071,1074.0,31.0,20.0,1074.6334258713528
1013,2021-09-02 13:24:00.081,961.0,147.0,4.0,972.186196157917
1014,2021-09-02 13:24:00.091,952.0,60.0,-20.0,954.0985274068921
1015,2021-09-02 13:24:00.101,1030.0,88.0,12.0,1033.8220349750725
1016,2021-09-02 13:24:00.111,1073.0,-86.0,12.0,1076.5077798139687
1017,2021-09-02 13:24:00.112,1073.0,-86.0,12.0,1076.5077798139687
1018,2021-09-02 13:24:00.120,1075.0,-113.0,12.0,1080.9893616497804
1019,2021-09-02 13:24:00.121,1075.0,-113.0,9.0,1080.9602212847612
1020,2021-09-02 13:24:00.130,952.0,-142.0,-32.0,963.0638608109018
1021,2021-09-02 13:24:00.140,923.0,129.0,-14.0,932.0761771443362
1022,2021-09-02 13:24:00.150,1058.0,215.0,41.0,1080.4027026993222
1023,2021-09-02 13:24:00.160,960.0,169.0,-4.0,974.7702293361241
1024,2021-09-02 13:24:00.169,953.0,169.0,-4.0,967.8770583085436
1025,2021-09-02 13:24:00.170,953.0,199.0,-9.0,973.5969391899299
1026,2021-09-02 13:24:00.179,986.0,218.0,-5.0,1009.8242421332536
1027,2021-09-02 13:24:00.188,1095.0,-77.0,-5.0,1097.7153547254406
1028,2021-09-02 13:24:00.189,1095.0,-77.0,23.0,1097.944898435254
1029,2021-09-02 13:24:00.199,1060.0,-105.0,2.0,1065.1896544747326
1030,2021-09-02 13:24:00.208,971.0,-162.0,-36.0,985.0791846344131
1031,2021-09-02 13:24:00.226,1009.0,17.0,-36.0,1009.7851256579293
1032,2021-09-02 13:24:00.227,1009.0,17.0,17.0,1009.2863815587724
1033,2021-09-02 13:24:00.230,1062.0,-37.0,40.0,1063.3969155494106
1034,2021-09-02 13:24:00.250,940.0,-37.0,40.0,941.5779309223427
1035,2021-09-02 13:24:00.251,940.0,126.0,0.0,948.4070855914142
1036,2021-09-02 13:24:00.252,943.0,183.0,-26.0,960.9443272115195
1037,2021-09-02 13:24:00.257,983.0,205.0,29.0,1004.5670709315531
1038,2021-09-02 13:24:00.267,1117.0,-10.0,13.0,1117.1204053279127
1039,2021-09-02 13:24:00.276,1029.0,-25.0,28.0,1029.684417673687
1040,2021-09-02 13:24:00.288,975.0,-31.0,-41.0,976.3539317276292
1041,2021-09-02 13:24:00.296,934.0,113.0,-11.0,940.875124551606
1042,2021-09-02 13:24:00.305,1094.0,113.0,-11.0,1099.8754474939424
1043,2021-09-02 13:24:00.306,1094.0,77.0,58.0,1098.2390450170674
1044,2021-09-02 13:24:00.315,958.0,168.0,2.0,972.6212006737258
1045,2021-09-02 13:24:00.326,943.0,208.0,-13.0,965.7546272216355
1046,2021-09-02 13:24:00.335,968.0,223.0,-19.0,993.5361090569381
1047,2021-09-02 13:24:00.346,1098.0,144.0,58.0,1108.9201955055196
1048,2021-09-02 13:24:00.354,1103.0,-69.0,36.0,1105.7422846215115
1049,2021-09-02 13:24:00.364,938.0,-125.0,-49.0,947.5600244839374
1050,2021-09-02 13:24:00.377,1086.0,-75.0,33.0,1089.0867734023768
1051,2021-09-02 13:24:00.384,1025.0,-124.0,-20.0,1032.6669356573784
1052,2021-09-02 13:24:00.394,994.0,-35.0,23.0,994.8819025391908
1053,2021-09-02 13:24:00.403,993.0,151.0,-13.0,1004.4993777997078
1054,2021-09-02 13:24:00.413,985.0,221.0,-8.0,1009.5196877723585
1055,2021-09-02 13:24:00.424,1122.0,26.0,16.0,1122.4152529255828
1056,2021-09-02 13:24:00.434,971.0,22.0,-1.0,971.2497104246672
1057,2021-09-02 13:24:00.442,1014.0,22.0,-1.0,1014.2391236784351
1058,2021-09-02 13:24:00.443,1014.0,102.0,16.0,1019.2428562418281
1059,2021-09-02 13:24:00.452,1034.0,6.0,25.0,1034.3195831076582
1060,2021-09-02 13:24:00.462,1053.0,-66.0,24.0,1055.3392819373303
1061,2021-09-02 13:24:00.473,944.0,117.0,1.0,951.2234227561893
1062,2021-09-02 13:24:00.483,921.0,144.0,-20.0,932.4038824457994
1063,2021-09-02 13:24:00.491,1024.0,203.0,-20.0,1044.1192460633986
1064,2021-09-02 13:24:00.492,1024.0,203.0,22.0,1044.1594705790874
1065,2021-09-02 13:24:00.504,1005.0,108.0,23.0,1011.0479711665515
1066,2021-09-02 13:24:00.510,1026.0,108.0,23.0,1031.924900368239
1067,2021-09-02 13:24:00.511,1026.0,1.0,12.0,1026.0706603348524
1068,2021-09-02 13:24:00.521,959.0,-33.0,-32.0,960.1010363498208
1069,2021-09-02 13:24:00.531,1099.0,-33.0,-32.0,1099.960908396294
1070,2021-09-02 13:24:00.532,1099.0,-58.0,47.0,1101.5325687422956
1071,2021-09-02 13:24:00.540,1044.0,-58.0,47.0,1046.6656581736117
1072,2021-09-02 13:24:00.541,1044.0,-143.0,2.0,1053.7499703440092
1073,2021-09-02 13:24:00.550,983.0,-118.0,-8.0,990.0893899037602
1074,2021-09-02 13:24:00.560,977.0,169.0,-20.0,991.7106432826059
1075,2021-09-02 13:24:00.569,1001.0,234.0,-15.0,1028.0962989914904
1076,2021-09-02 13:24:00.581,1081.0,126.0,27.0,1088.65329650904
1077,2021-09-02 13:24:00.590,961.0,33.0,-27.0,961.9454246473654
1078,2021-09-02 13:24:00.599,1018.0,121.0,21.0,1025.3809048348814
1079,2021-09-02 13:24:00.609,1089.0,-72.0,4.0,1091.3849000238183
1080,2021-09-02 13:24:00.618,1048.0,-107.0,-19.0,1053.6194759019975
1081,2021-09-02 13:24:00.628,997.0,-35.0,-19.0,997.7950691399512
1082,2021-09-02 13:24:00.629,997.0,-35.0,28.0,998.0070140034087
1083,2021-09-02 13:24:00.639,915.0,114.0,-8.0,922.108995726644
1084,2021-09-02 13:24:00.648,1066.0,128.0,67.0,1075.745787814203
1085,2021-09-02 13:24:00.657,945.0,179.0,-5.0,961.8165105673743
1086,2021-09-02 13:24:00.667,974.0,160.0,-7.0,987.0790241920856
1087,2021-09-02 13:24:00.678,1014.0,86.0,31.0,1018.1124692292104
1088,2021-09-02 13:24:00.687,1074.0,-81.0,21.0,1077.2548445005946
1089,2021-09-02 13:24:00.696,1091.0,-81.0,21.0,1094.2042770890635
1090,2021-09-02 13:24:00.697,1091.0,-122.0,20.0,1097.9822402935304
1091,2021-09-02 13:24:00.706,959.0,-176.0,-40.0,975.8365641848025
1092,2021-09-02 13:24:00.716,1054.0,-35.0,20.0,1054.7705911713695
1093,2021-09-02 13:24:00.726,1067.0,200.0,35.0,1086.1463989720723
1094,2021-09-02 13:24:00.737,996.0,151.0,16.0,1007.5083126207942
1095,2021-09-02 13:24:00.745,979.0,124.0,-28.0,987.2188207282112
1096,2021-09-02 13:24:00.755,986.0,261.0,26.0,1020.2906448654717
1097,2021-09-02 13:24:00.765,1113.0,63.0,17.0,1114.9112072268356
1098,2021-09-02 13:24:00.774,1059.0,-153.0,8.0,1070.0252333473263
1099,2021-09-02 13:24:00.786,953.0,-157.0,-20.0,966.052793588425
1100,2021-09-02 13:24:00.794,1002.0,33.0,5.0,1002.5557341115755
1101,2021-09-02 13:24:00.804,1050.0,-33.0,34.0,1051.0685039520497
